Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
32.9,169.0785744000001,100.0,0.0,173.72142876313364,4.6428543631335515
33.0,173.72142876313364,100.0,0.0,179.8750000000002,6.153571236866554
33.1,179.8750000000002,100.0,0.0,185.13333333333347,5.258333333333269
33.2,185.13333333333347,99.85833333333332,0.0,188.46666666666684,3.3333333333333712
33.300000000000004,188.46666666666684,99.44166666666665,0.0,191.79999999999998,3.333333333333144
33.4,191.79999999999998,99.025,0.0,196.1125,4.312500000000028
33.5,196.1125,99.5875,0.0,199.97142857142856,3.8589285714285495
33.6,199.97142857142856,99.87857142857143,0.0,202.82857142857154,2.857142857142975
33.7,202.82857142857154,99.52142857142856,0.0,205.68571428571448,2.8571428571429465
33.800000000000004,205.68571428571448,99.16428571428568,0.0,208.96363830062114,3.2779240149066595
33.9,208.96363830062114,99.12272739378882,0.0,212.6000004914738,3.636362190852651
34.0,212.6000004914738,99.35000003071711,0.0,216.23636363636373,3.636363144889941
34.1,216.23636363636373,99.57727272727273,0.0,219.87272727272745,3.6363636363637113
34.2,219.87272727272745,99.80454545454546,0.0,223.28000000000006,3.4072727272726127
34.300000000000004,223.28000000000006,99.92999999999998,0.0,225.28,1.9999999999999432
34.4,225.28,99.43,0.0,227.4900000000001,2.2100000000000932
34.5,227.4900000000001,99.07000000000001,0.0,230.99,3.4999999999999147
34.6,230.99,99.57000000000001,0.0,234.26250000000007,3.272500000000065
34.7,234.26250000000007,100.0,0.0,236.13750000000013,1.8750000000000568
34.800000000000004,236.13750000000013,100.0,0.0,238.35000080747662,2.212500807476488
34.9,238.35000080747662,100.0,0.0,240.85000018113206,2.4999993736554416
35.0,240.85000018113206,100.0,0.0,242.56666666666675,1.716666485534688
35.1,242.56666666666675,100.0,0.0,244.23333333333338,1.6666666666666288
35.2,244.23333333333338,100.0,0.0,247.0250000000003,2.791666666666913
35.300000000000004,247.0250000000003,100.0,0.0,250.775,3.749999999999716
35.4,250.775,100.0,0.0,253.01428571428576,2.2392857142857565
35.5,253.01428571428576,100.0,0.0,255.15714285714296,2.1428571428571956
35.6,255.15714285714296,100.0,0.0,257.23333350498086,2.0761906478379046
35.7,257.23333350498086,100.0,0.0,258.9000008784314,1.6666673734505366
35.800000000000004,258.9000008784314,100.0,0.0,260.5666668479302,1.6666659694988084
35.9,260.5666668479302,100.0,0.0,262.48,1.9133331520698107
36.0,262.48,100.0,0.0,264.4800000000001,2.000000000000057
36.1,264.4800000000001,100.0,0.0,262.78,-1.7000000000001023
36.2,262.78,82.05499999999991,0.0,259.77999999999986,-3.0000000000001137
36.300000000000004,259.77999999999986,57.80499999999905,0.0,256.78,-2.9999999999998863
36.4,256.78,33.554999999999914,0.0,253.78000000000006,-2.9999999999999147
36.5,253.78000000000006,9.305000000000412,0.7173913043478076,247.45,-6.330000000000069
36.6,247.45,2.6299999999999994,1.0,239.94999999999976,-7.500000000000227
36.7,239.94999999999976,2.129999999999983,1.0,236.1499999999999,-3.7999999999998693
36.800000000000004,236.1499999999999,1.6299999999999788,1.0,233.6500000000001,-2.499999999999801
36.9,233.6500000000001,1.1300000000000137,1.0,224.67500000000004,-8.975000000000051
37.0,224.67500000000004,1.0,1.0,214.56249999999991,-10.112500000000125
37.1,214.56249999999991,0.9124999999999838,1.0,211.43749999999994,-3.1249999999999716
37.2,211.43749999999994,0.28749999999998865,1.0,207.89999999999986,-3.5375000000000796
37.300000000000004,207.89999999999986,0.0,1.0,204.01111111111112,-3.8888888888887436
37.4,204.01111111111112,0.0,1.0,200.1222222222222,-3.888888888888914
37.5,200.1222222222222,0.0,0.6162790697674366,196.23333333333335,-3.8888888888888573
37.6,196.23333333333335,0.0,0.034883720930233064,194.6571428571428,-1.5761904761905612
37.7,194.6571428571428,18.128571428572172,0.0,193.22857142857137,-1.4285714285714164
37.800000000000004,193.22857142857137,37.41428571428634,0.0,192.17610136307866,-1.052470065492713
37.9,192.17610136307866,54.26415204461801,0.0,193.43396249198992,1.2578611289112587
38.0,193.43396249198992,56.15094373798488,0.0,194.6875,1.2535375080100835
38.1,194.6875,59.40625000000004,0.0,195.93750000000003,1.2500000000000284
38.2,195.93750000000003,63.781250000000085,0.0,197.18750000000003,1.25
38.300000000000004,197.18750000000003,68.15625000000013,0.0,198.0,0.8124999999999716
38.400000000000006,198.0,71.0,0.0,198.0,0.0
38.5,198.0,71.0,0.0,198.93500068781609,0.9350006878160855
38.6,198.93500068781609,71.76500056275863,0.0,201.6850017600001,2.7500010721840056
38.7,201.6850017600001,74.01500144000009,0.0,204.43500176000012,2.7500000000000284
38.800000000000004,204.43500176000012,76.26500144000009,0.0,207.18500159123303,2.7499998312329126
38.900000000000006,207.18500159123303,78.51500130191792,0.0,209.2125,2.0274984087669736
39.0,209.2125,84.03749999999995,0.0,209.83750000000003,0.6250000000000284
39.1,209.83750000000003,95.91250000000038,0.0,212.46666774058966,2.6291677405896223
39.2,212.46666774058966,99.3083334675737,0.0,215.80000151397857,3.3333337733889152
39.300000000000004,215.80000151397857,99.72500018924733,0.0,218.60714285714297,2.8071413431644032
39.400000000000006,218.60714285714297,100.0,0.0,220.39285714285714,1.785714285714164
39.5,220.39285714285714,100.0,0.0,222.17857142857144,1.785714285714306
39.6,222.17857142857144,100.0,0.0,224.8000013241381,2.6214298955666493
39.7,224.8000013241381,99.84999988965517,0.0,228.1333347555558,3.3333334314177137
39.800000000000004,228.1333347555558,99.5722221037037,0.0,231.4666670275293,3.3333322719734895
39.900000000000006,231.4666670275293,99.29444441437256,0.0,234.8,3.333332972470714
40.0,234.8,99.01666666666667,0.0,237.35,2.549999999999983
40.1,237.35,99.0,0.0,239.85,2.5
40.2,239.85,99.0,0.0,241.56666760373835,1.7166676037383581
40.300000000000004,241.56666760373835,99.0,0.0,243.23333370225575,1.6666660985173962
40.400000000000006,243.23333370225575,99.0,0.0,245.6875,2.4541662977442513
40.5,245.6875,99.0,0.0,248.8125,3.125
40.6,248.8125,99.0,0.0,251.08888888888896,2.2763888888889596
40.7,251.08888888888896,99.26111111111112,0.0,253.31111125574404,2.2222223668550782
40.800000000000004,253.31111125574404,99.53888890696801,0.0,255.5333341640119,2.2222229082678666
40.900000000000006,255.5333341640119,99.81666677050148,0.0,257.53125,1.9979158359880955
41.0,257.53125,100.0,0.0,259.09375,1.5625
41.1,259.09375,100.0,0.0,260.65625000000006,1.5625000000000568
41.2,260.65625000000006,100.0,0.0,262.1000000435374,1.4437500435373636
41.300000000000004,262.1000000435374,100.0,0.0,262.8142860688047,0.7142860252672563
41.400000000000006,262.8142860688047,100.0,0.0,263.5285716554243,0.7142855866196101
41.5,263.5285716554243,100.0,0.0,263.2714285714286,-0.2571430839956861
41.6,263.2714285714286,88.70714285714294,0.0,261.1285714285713,-2.142857142857281
41.7,261.1285714285713,55.49285714285595,0.0,258.9857142857141,-2.142857142857224
41.800000000000004,258.9857142857141,22.278571428568977,0.11538461538475729,251.54999999999913,-7.435714285714965
41.900000000000006,251.54999999999913,5.949999999999856,1.0,239.6055555555553,-11.944444444443832
42.0,239.6055555555553,4.005555555555512,1.0,227.6611111111106,-11.944444444444684
42.1,227.6611111111106,2.06111111111103,1.0,215.71666666666664,-11.944444444443974
42.2,215.71666666666664,0.11666666666666359,1.0,210.6916641911367,-5.025002475529931
42.300000000000004,210.6916641911367,0.0,1.0,206.10833255337158,-4.583331637765127
42.400000000000006,206.10833255337158,0.0,1.0,201.8785714285715,-4.229761124800092
42.5,201.8785714285715,0.0,1.0,197.95,-3.9285714285715017
42.6,197.95,0.0,1.0,194.02142857142843,-3.9285714285715585
42.7,194.02142857142843,0.0,1.0,191.6785707626546,-2.3428578087738288
42.800000000000004,191.6785707626546,0.0,1.0,189.89285653182452,-1.7857142308300809
42.900000000000006,189.89285653182452,0.0,1.0,188.10714285714286,-1.7857136746816593
43.0,188.10714285714286,0.0,0.11538461538462064,185.0624999999999,-3.044642857142975
43.1,185.0624999999999,1.7625000000000601,0.0,182.43333333333334,-2.629166666666549
43.2,182.43333333333334,13.2000000000001,0.0,180.7666666666666,-1.6666666666667425
43.300000000000004,180.7666666666666,43.20000000000107,0.0,179.09999999999988,-1.666666666666714
43.400000000000006,179.09999999999988,73.20000000000203,0.0,181.35,2.2500000000001137
43.5,181.35,75.47,0.0,183.85,2.5
43.6,183.85,75.97,0.0,185.34285714285713,1.4928571428571331
43.7,185.34285714285713,76.33571428571429,0.0,186.7714285714286,1.4285714285714732
43.800000000000004,186.7714285714286,76.69285714285715,0.0,188.58333333333346,1.8119047619048558
43.900000000000006,188.58333333333346,78.2833333333336,0.0,192.74999999999991,4.166666666666458
44.0,192.74999999999991,87.44999999999979,0.0,196.91666666666677,4.166666666666856
44.1,196.91666666666677,96.61666666666687,0.0,200.90714355398626,3.9904768873194882
44.2,200.90714355398626,99.26428577763511,0.0,204.83571592423775,3.928572370251487
44.300000000000004,204.83571592423775,99.62142872038525,0.0,208.7642868747255,3.9285709504877673
44.400000000000006,208.7642868747255,99.97857153406596,0.0,211.82,3.0557131252744796
44.5,211.82,100.0,0.0,214.82,3.0
44.6,214.82,100.0,0.0,219.13836593172698,4.318365931726987
44.7,219.13836593172698,100.0,0.0,222.65625000000006,3.5178840682730765
44.800000000000004,222.65625000000006,99.78124999999997,0.0,224.5312500000001,1.8750000000000568
44.900000000000006,224.5312500000001,99.15624999999997,0.0,226.8656719548877,2.334421954887574
45.0,226.8656719548877,99.0,0.0,229.3532338954531,2.4875619405653993
45.1,229.3532338954531,99.0,0.0,232.11428697890537,2.761053083452282
45.2,232.11428697890537,99.0,0.0,234.97142969182514,2.8571427129197673
45.300000000000004,234.97142969182514,99.0,0.0,237.8285714919903,2.8571418001651523
45.400000000000006,237.8285714919903,99.0,0.0,241.02142981874601,3.192858326755726
45.5,241.02142981874601,99.33571442430511,0.0,244.23571460219785,3.2142847834518307
45.6,244.23571460219785,99.69285717802198,0.0,247.28000012190483,3.044285519706989
45.7,247.28000012190483,100.0,0.0,249.28000099265316,2.0000008707483232
45.800000000000004,249.28000099265316,100.0,0.0,251.05833333333334,1.7783323406801799
45.900000000000006,251.05833333333334,100.0,0.0,251.475,0.4166666666666572
46.0,251.475,100.0,0.0,251.89166666666668,0.4166666666666856
46.1,251.89166666666668,100.0,0.0,254.59000146238344,2.698334795716761
46.2,254.59000146238344,99.62999979108808,0.0,258.0900003017618,3.4999988393783497
46.300000000000004,258.0900003017618,99.12999995689117,0.0,260.46724173100876,2.377241429246965
46.400000000000006,260.46724173100876,99.06379311873951,0.0,262.45000082696623,1.9827590959574763
46.5,262.45000082696623,99.15000003595506,0.0,264.43275988965513,1.9827590626888991
46.6,264.43275988965513,99.23620695172414,0.0,266.41551851034484,1.982758620689708
46.7,266.41551851034484,99.32241384827587,0.0,268.39827713103455,1.982758620689708
46.800000000000004,268.39827713103455,99.40862074482759,0.0,270.38103575172426,1.982758620689708
46.900000000000006,270.38103575172426,99.49482764137932,0.0,272.36379437241374,1.9827586206894807
47.0,272.36379437241374,99.58103453793103,0.0,274.34655299310344,1.982758620689708
47.1,274.34655299310344,99.66724143448275,0.0,276.3293110857143,1.9827580926108794
47.2,276.3293110857143,99.75344830807454,0.0,278.31206896551737,1.9827578798030459
47.300000000000004,278.31206896551737,99.8396551724138,0.0,280.2948275862071,1.982758620689708
47.400000000000006,280.2948275862071,99.92586206896553,0.0,282.26250000000005,1.9676724137929682
47.5,282.26250000000005,100.0,0.0,284.1375,1.8749999999999432
47.6,284.1375,100.0,0.0,286.3500000000001,2.212500000000091
47.7,286.3500000000001,100.0,0.0,288.8500000000002,2.5000000000001137
47.800000000000004,288.8500000000002,100.0,0.0,289.7833333333334,0.9333333333332234
47.900000000000006,289.7833333333334,100.0,0.0,290.6166666666667,0.8333333333332575
48.0,290.6166666666667,100.0,0.0,292.0125,1.3958333333333144
48.1,292.0125,100.0,0.0,293.8875,1.875
48.2,293.8875,100.0,0.0,295.6785714285715,1.791071428571513
48.300000000000004,295.6785714285715,99.6642857142857,0.0,297.46428571428584,1.7857142857143344
48.400000000000006,297.46428571428584,99.30714285714282,0.0,299.0875000643678,1.6232143500819802
48.5,299.0875000643678,99.08750006436783,0.0,299.71250025205484,0.6250001876870215
48.6,299.71250025205484,99.7125002520548,0.0,301.08000000000004,1.3674997479452031
48.7,301.08000000000004,99.72999999999999,0.0,303.0800000000001,2.000000000000057
48.800000000000004,303.0800000000001,99.22999999999998,0.0,304.33750000000003,1.2574999999999363
48.900000000000006,304.33750000000003,99.16875000000003,0.0,304.96250000000003,0.625
49.0,304.96250000000003,99.48125000000002,0.0,305.58750000000003,0.625
49.1,305.58750000000003,99.79375000000002,0.0,306.5666666666667,0.9791666666666856
49.2,306.5666666666667,100.0,0.0,308.2333333333334,1.6666666666666856
49.300000000000004,308.2333333333334,100.0,0.0,309.9000000000001,1.6666666666666856
49.400000000000006,309.9000000000001,100.0,0.0,310.58750005226136,0.6875000522612709
49.5,310.58750005226136,100.0,0.0,311.21250025326634,0.6250002010049798
49.6,311.21250025326634,100.0,0.0,311.8375001962264,0.6249999429600734
49.7,311.8375001962264,100.0,0.0,312.52857142857147,0.6910712323450525
49.800000000000004,312.52857142857147,99.73571428571427,0.0,313.2428571428572,0.7142857142857224
49.900000000000006,313.2428571428572,99.3785714285714,0.0,313.95714285714286,0.7142857142856656
50.0,313.95714285714286,99.02142857142857,0.0,315.41,1.4528571428571695
50.1,315.41,99.0,0.0,316.91,1.5
50.2,316.91,99.0,0.0,317.94000000000005,1.0300000000000296
50.300000000000004,317.94000000000005,99.0,0.0,318.94000000000005,1.0
50.400000000000006,318.94000000000005,99.0,0.0,319.0,0.05999999999994543
50.5,319.0,99.0,0.0,319.5100000940634,0.5100000940634004
50.6,319.5100000940634,99.0,0.0,321.0100003707205,1.5000002766570901
50.7,321.0100003707205,99.0,0.0,322.51000064737764,1.500000276657147
50.800000000000004,322.51000064737764,99.0,0.0,324.0100009240347,1.5000002766570901
50.900000000000006,324.0100009240347,99.0,0.0,325.28333347611544,1.273332552080717
51.0,325.28333347611544,99.0,0.0,326.11666716696163,0.8333336908461888
51.1,326.11666716696163,99.0,0.0,326.9500000283186,0.8333328613569506
51.2,326.9500000283186,99.0,0.0,327.58750023362836,0.6375002053097774
51.300000000000004,327.58750023362836,99.0,0.0,328.14225948078195,0.5547592471535836
51.400000000000006,328.14225948078195,99.0,0.0,328.5606695737119,0.41841009292994613
51.5,328.5606695737119,99.0,0.0,328.9790795035101,0.4184099297982016
51.6,328.9790795035101,99.0,0.0,330.1845388424202,1.2054593389100887
51.7,330.1845388424202,99.0,0.0,331.43142168619545,1.2468828437752677
51.800000000000004,331.43142168619545,99.0,0.0,332.6783043627996,1.246882676604173
51.900000000000006,332.6783043627996,99.0,0.0,333.92518703940374,1.2468826766041161
52.0,333.92518703940374,99.0,0.0,334.0,0.07481296059626175
52.1,334.0,99.47,0.0,334.0,0.0
52.2,334.0,99.97,0.0,334.3357145059956,0.33571450599561103
52.300000000000004,334.3357145059956,99.66428549400442,0.0,334.6928572447077,0.3571427387120707
52.400000000000006,334.6928572447077,99.30714275529235,0.0,335.0350000152381,0.3421427705304154
52.5,335.0350000152381,99.0,0.0,335.28500012408165,0.25000010884355106
52.6,335.28500012408165,99.0,0.0,335.5350001176285,0.24999999354685087
52.7,335.5350001176285,99.0,0.0,335.78500005438735,0.24999993675885435
52.800000000000004,335.78500005438735,99.0,0.0,336.04375,0.2587499456126352
52.900000000000006,336.04375,99.0,0.0,336.3562500384937,0.312500038493738
53.0,336.3562500384937,99.0,0.0,336.66875012217577,0.3125000836820391
53.1,336.66875012217577,99.0,0.0,336.98125009230773,0.3124999701319666
53.2,336.98125009230773,99.0,0.0,337.67142877902006,0.6901786867123292
53.300000000000004,337.67142877902006,99.0,0.0,338.38571471414775,0.7142859351276911
53.400000000000006,338.38571471414775,99.0,0.0,339.0388888888889,0.6531741747411388
53.5,339.0388888888889,99.0,0.0,339.31666666666666,0.27777777777777146
53.6,339.31666666666666,99.0,0.0,339.59444444444443,0.27777777777777146
53.7,339.59444444444443,99.0,0.0,339.87222222222226,0.2777777777778283
53.800000000000004,339.87222222222226,99.0,0.0,340.0,0.12777777777773736
53.900000000000006,340.0,99.22500000000004,0.0,340.0,0.0
54.0,340.0,99.64166666666668,0.0,340.0,0.0
54.1,340.0,99.91249999999998,0.0,340.0,0.0
54.2,340.0,99.2875,0.0,340.0,0.0
54.300000000000004,340.0,99.33750026666668,0.0,340.0,0.0
54.400000000000006,340.0,99.96250000000005,0.0,341.00714285714287,1.0071428571428669
54.5,341.00714285714287,99.66428571428571,0.0,342.0785714285714,1.0714285714285552
54.6,342.0785714285714,99.30714285714285,0.0,342.84999999999997,0.7714285714285438
54.7,342.84999999999997,99.0,0.0,341.7785714285714,-1.0714285714285552
54.800000000000004,341.7785714285714,99.0,0.0,340.7071428571428,-1.071428571428612
54.900000000000006,340.7071428571428,99.0,0.0,339.39285714285717,-1.3142857142856315
55.0,339.39285714285717,88.80000000000037,0.12142857142856708,337.6071428571429,-1.7857142857142776
55.1,337.6071428571429,58.80000000000006,0.47857142857142787,335.82142857142856,-1.7857142857143344
55.2,335.82142857142856,28.799999999999756,0.8357142857142886,324.04999999999933,-11.771428571429226
55.300000000000004,324.04999999999933,13.049999999999878,1.0,303.77222222222076,-20.277777777778567
55.400000000000006,303.77222222222076,9.438888888888625,1.0,283.4944444444443,-20.277777777776464
